,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4455,11.206822157673711,1.1166476816031399,2.405892861660825,0.86534225109927,4.6080325689634565,3.381780966462381,3.3952589533700506,0.928266272937342,4.17209972872929,3.113030781280626,2.494213516570958,2.312870948481735,3.071212413734801
4456,13.466327451428366,0.5682890750831061,2.4016547600603158,0.8613759986813326,4.827604503759686,3.319119291608417,3.6669074179734005,1.2158580579532279,3.498001321730066,2.9017516673191275,4.259156611238003,2.318965640439977,1.8262006606670567
4457,14.659291557829247,0.8204134479107963,2.4005212531282933,0.7601827395975864,4.75848646311867,3.445083661156171,3.503178701404193,1.3387291078145533,4.421203653353367,3.3979127060566356,4.387923597922359,2.4057215744073703,2.0510252181138555
4458,8.956310600770362,0.8847903762301785,2.4153523138568915,0.8170198806631055,4.745598786888252,3.267748016022641,3.78658293440252,0.3944694783666257,4.3318502717715255,2.7880219986780617,3.3985927048389506,2.340155067271468,4.078236711178398
4459,9.752387118021085,1.0362203568703405,2.4130086073999886,0.8106749927399304,4.839186460830084,3.4608352336981927,3.736071960834493,1.2204630371799394,3.6129554298688786,3.0555726008557476,3.7725713740107487,2.433007728007985,4.327303843542318
4460,11.874501740506757,1.0464951501298545,2.4148039914886175,0.7887484191493201,4.740924181325145,3.2451216201059885,3.457924042847756,1.5930573919176478,2.725623520585624,3.478263495883097,4.621863655974553,2.175215321913714,2.419107392083903
4461,13.793388680327691,1.1308072805717289,2.3984547627950534,0.8862517104004184,4.647361002351651,3.3346351644304444,3.931789011261423,1.1329359322618007,4.286219306344779,2.653206540369569,3.0360119846989004,2.3290181865889235,3.518190129006925
4462,14.197610873018357,0.7049932004497365,2.409475491263555,0.8262471603127066,4.673722943487769,3.369231277364798,3.5847014794698753,1.630620007923582,3.8802385809794986,3.08345042532945,4.885266153667372,2.3548374507974206,2.2853776623690716
4463,10.493960368244352,1.09273064642574,2.408644439535624,0.7122830629360524,4.750109488180832,3.4503673421870644,3.5453934040517687,0.6392686883016547,3.977735856531076,2.879282455079495,5.770420632276307,2.3871668093251017,2.5950201252136567
4464,12.783601743377291,1.0574838445344232,2.407709129514704,0.7065452831378127,4.6446216652671355,3.3547901178768242,3.761459165845646,0.3185902772394944,4.030280451430497,2.5524670212478155,3.0341096679702657,2.3260126761692774,2.95244541615231
4465,20.48369545154674,0.7054123797966934,2.411166551545478,0.7264416250899384,4.704908606094426,3.4119241673641643,3.8670295354244884,2.243901603894911,4.365555510925743,3.0803462607028314,4.783136821562372,2.270337154288899,1.740410392318494
4466,16.14544187715806,0.8852681949789325,2.402848080189518,0.7342297425317295,4.645003133962694,3.3061639025160248,3.630965392939232,1.162427892898562,6.042111284805234,2.7785216848958623,3.693976983718456,2.279567852321528,2.3815724459441396
4467,12.804560276867345,0.5641928282073306,2.406593515342109,0.7971013366790383,4.681574622280835,3.4055410289751977,3.7648626481182976,1.2636547758902283,3.5021059704292203,2.7410310943688985,4.160710499016938,2.3189116511462413,3.052235721083251
4468,20.611451463595603,1.1108692903459905,2.413122816098146,0.8341626951267344,4.876745633413162,3.4456647326326832,3.8996619184836683,1.3726539395830168,4.469908899232588,2.663998700768098,2.5527406812236997,2.381043160314404,1.816879350775404
4469,12.567368876594697,0.700924533093525,2.4108380473022906,0.7425461693890147,4.805384034514567,3.404804283019911,4.044908327271672,0.57248189615905,4.015411302967682,2.890731553766242,4.170970882924677,2.199902783398013,3.531696527615879
4470,16.98977203114113,0.9072461083502019,2.4092452024480555,0.772791333657516,4.7361540500533446,3.481512741078061,4.124389533542939,1.255249717755397,3.612684919967389,3.6675833590570432,3.995246825089641,2.2982934556750263,2.6323577185640175
4471,8.520430520796202,0.8589090124451523,2.4146305618857813,0.7522217368086911,4.621651342917803,3.436091213381481,3.751048051820856,1.3159544826628693,1.739531156751844,2.5467448760036673,4.127395569792631,2.428214411896213,3.887992449349519
4472,10.72212241484287,1.0993486940365211,2.4010098516450733,0.7592008810617017,4.759837702017562,3.482553192228482,3.3084012884334095,1.2167896543932464,4.236853360100071,1.553790655353078,3.446472344395449,2.128075253031823,2.479244086416042
4473,15.630990470638293,0.9585667171605716,2.4123623128039435,0.8091826368539826,4.712654202193874,3.3024395184925477,3.560531269481486,1.7182887852690238,4.756404112916078,3.5621318633906496,3.530923630798409,2.5278463575532397,2.363475827470229
4474,15.84786611178835,1.0707260408479895,2.4087033576147094,0.826119825419623,4.7795901746012035,3.26825263614128,3.875768106489539,0.6211523683294726,3.508276735975759,2.84308152302545,3.7167796550831924,2.3665272220182487,2.29402870700321
4475,11.248974317602132,0.49547081506999413,2.4151757436217394,0.8004783426311485,4.61580167256275,3.386327242233518,3.3509437779154876,0.8281197675157836,3.8072949795542104,2.371249514668475,3.332401596356117,2.524775037059115,2.0396131805790345
4476,14.668373615832692,0.9546958281095647,2.411156106533169,0.7412807887029143,4.748102318239619,3.38710393744154,3.315212881499311,0.4879064740360701,4.480695123157855,3.011530689440689,2.5763171737477033,2.4730913647875346,1.8299623041890336
4477,16.521863328710186,0.5509143816891592,2.4069678618305437,0.7190992891461382,4.738659463475841,3.356421465384664,3.735791662618416,2.1743413687440207,3.0999424343793573,3.218439882334645,2.6483391642604937,2.2596742692750755,2.2343740295566565
4478,10.842456308466785,0.7038267825428375,2.410125902602381,0.7907070751593628,4.856225827206046,3.2910224454243484,3.48982700104072,0.8593478172627917,4.46492203844484,2.7306912144710376,4.234003921258101,2.374069124511016,2.5895295092616517
4479,10.415666027478244,0.8585354809881101,2.4002537179734302,0.8761164990348126,4.625177611042939,3.3532108084459846,3.313928918199882,0.5115381203432611,3.805008798588936,3.2555424071084853,4.144788997549644,2.359862761398908,2.640236772035678
4480,24.603177764311457,0.6211546272738551,2.4126409881999664,0.8731782287339646,4.780443860832433,3.2746959765748556,4.165457323929846,2.572522064583585,3.973559624442406,2.1846661433886134,3.24083345722958,2.339422136442038,0.65219818900403
4481,15.623142851488687,0.7101968823220366,2.4096874346822887,0.7352861450276983,4.728560995911895,3.2755700256530242,3.9507988854404843,1.3097402479591755,5.524837455472535,2.2810812315535967,3.3936956078780276,2.332255107559752,2.780836372843762
4482,5.682813932645613,1.1194975337080764,2.4089755234446346,0.8876822934884065,4.794633930222076,3.4400912252244216,3.535168960925076,-0.1382587210177051,2.8605377385937683,1.8324680864357683,4.236176266689606,2.305619663362205,3.4787375474714195
4483,19.0249792616876,0.6146410256600569,2.3985125584555007,0.8371906807285036,4.751797960827811,3.3679799901997587,4.078845022137121,1.1524686007575986,4.473847388601287,1.9320655243543117,3.6615014276606495,2.3906940592190313,1.6466995492898957
4484,23.539942983328938,0.7431037413080142,2.4104797831926077,0.7866460811363112,4.784955183328743,3.3846296751826066,3.9703930638923532,1.9314077163663703,3.8883998042428294,2.7688268556978604,3.115505323438121,2.392922643841535,1.1488035745980132
4485,15.939079514143495,0.7372113429524952,2.4028980339118364,0.8631109451905083,4.854420944375022,3.4374901425442808,3.529718588198793,2.4005005094302527,3.3444531779532323,2.354660649861635,2.6161036647280156,2.3375094173592292,1.5655559302116837
4486,13.747565984252844,0.4823400274988853,2.401740833453453,0.7651026037044688,4.799839385569911,3.31118398320004,3.515497525946764,1.3465611682322716,2.2791720052397952,3.263304337545652,2.7274706788123697,2.375241458664378,2.348985678117504
4487,10.134715764011835,0.518374666342528,2.407529963296268,0.7505386057184273,4.867557538591039,3.259950667102782,3.405957534339555,2.162105813693448,4.975556380209673,3.1937979846250477,3.4336577603036234,2.3653253812777586,4.664648323061053
4488,19.572130844223253,0.763473056222226,2.400683605780858,0.8372394162120319,4.795656815218772,3.337340038401227,4.041643071297232,0.9791395888622074,4.239588539399091,2.045913266994654,3.5494926740742145,2.3692580631659066,0.7677410709221579
4489,11.9511064735512,0.5674337827071546,2.401697752073282,0.8465017445578583,4.66617768527053,3.324753186372956,4.150781246310434,1.206242697877715,3.306284298843381,2.6159805471607984,3.301044910897602,2.327011778832468,4.267520251054844
4490,15.556240522170743,1.0342220373377673,2.402715154961735,0.8563131727673979,4.60262141827279,3.3106363916972743,3.713794415447614,1.9090075176989172,3.151549572076699,3.346071156766052,2.5449167992705295,2.373389996340183,3.010251749809773
4491,10.539841291291268,0.7657920366286264,2.4154924320458857,0.7941938560931582,4.698262898303849,3.391182759588376,3.4524237139712324,1.3718240648835427,3.5376142509849537,2.8328102561691586,3.9279110749666346,2.3258177725513502,3.419889323918288
4492,9.377958340696013,0.8699380504663239,2.4034502738907566,0.7359585775844394,4.828889503084432,3.3466447039944103,3.366714575578659,-0.02334891449534071,3.7871330776634506,4.329375602906187,5.245155734473999,2.3838754239518276,2.995750802206403
4493,13.136140675142851,1.0890283517862582,2.4107414216867498,0.8021942494119231,4.606764327399541,3.3643865384748666,3.5173470272704486,1.0779232329436348,4.620162306007106,2.703238126757488,3.025691260414746,2.3217985163521435,2.5819766267129856
4494,10.604371197060908,1.075418448180741,2.403357427114925,0.7450886412471315,4.840900471427671,3.335344037199711,3.84842890671147,1.2468890686694234,3.4095699399616284,2.5959307741073494,4.426295710130678,2.473885101673615,4.191841866044128
4495,16.925502787902158,0.48777764227033654,2.4009616331448664,0.7240004425669168,4.614934643756458,3.341481429776924,3.7444589840802895,1.1766480484424422,3.1400844662924485,3.593322751145196,3.923315929171631,2.353956435328685,2.0260304769339257
4496,9.144071794715142,0.7005745539833622,2.413609076984021,0.7992427406049637,4.7473295344523665,3.247183080549125,3.946588888135559,0.0874108311871068,4.469055041602043,2.771637294151528,4.161898971904687,2.3835868781728626,3.905150663181437
4497,10.557653900308852,0.7441908267750359,2.409053276884362,0.7381452381836867,4.629983621272093,3.2519802904956223,3.324677600556158,1.511568899742651,4.628512917468351,1.628999698855625,3.0156339004527286,2.232531295103906,2.527674226314412
4498,9.528504779933654,0.8122740737121772,2.413729033693558,0.7651283742806605,4.636255304838339,3.409559295772571,3.6931231543595717,0.4590660001053827,4.811794834747799,1.9698504253637419,3.1279002637678457,2.374097190499859,3.4303086530702904
4499,15.380806100141816,0.6115144665657528,2.404957887254061,0.8210911325336809,4.86135207519791,3.3821686366112362,3.925287859448399,0.7633049847438163,3.1799975112392715,2.996986331020249,4.050278275527672,2.1899310960504796,2.595717754635486
4500,8.03867053147568,0.9724889099131743,2.4128817954814292,0.7804926641671035,4.700569588247381,3.2967407286854153,3.602005203126995,0.5642660109731568,3.2724355982277844,2.010134623373948,3.6662006917750865,2.2491782101416997,3.4567680063618416
4501,12.8104739891362,0.9826050413512005,2.4072296152096517,0.811621321343117,4.690159420384628,3.336616184968524,3.276104838120597,1.6364660332393623,3.2558924010493704,3.491273214311235,3.164291176115013,2.2855126060400774,2.236703535402444
4502,18.83589636459569,0.5609366943628933,2.403782031664831,0.8564541966894554,4.767062078611331,3.3317440119669457,3.6980472250630405,2.9605774822764026,3.487250176231312,3.703032648252152,2.799072944418214,2.2023895533245845,2.3991732770796563
4503,15.180876380640886,1.0705280871857563,2.3981323906284833,0.7469089587250957,4.618953493680306,3.485355588088307,3.396567596820116,0.7388398972826284,3.972117523416387,3.3252326984099185,4.471183425651985,2.3105849154122375,1.359392161929935
4504,9.288557191557743,0.8285755783128266,2.411093410341692,0.7912498964170941,4.606656092797829,3.283321981067985,3.9442349811502178,0.38765969769420916,5.379676084738991,1.6315050926366965,3.08828712645055,2.367568456915856,3.6923806069456218
4505,21.671627844057017,0.9250006582824781,2.409156416801051,0.7858872942598654,4.718712465701931,3.342475288198442,4.14961295727489,2.5981540138467363,4.1525117553199085,3.0472285261129723,4.309188919447518,2.3690123132476626,2.68387196082653
4506,17.895845909611765,0.8770062251884101,2.4093084036826595,0.7867300107000559,4.6982339608563075,3.2780671434142468,3.7147120622432923,1.9478864661763893,2.967585970508042,3.0687044680763993,3.737673939839932,2.4176242054580457,1.5582838016763134
4507,8.81961997514395,0.6367751727185293,2.4085542913997813,0.8712968679058721,4.625884677920071,3.4662129789928797,3.756242790806939,-0.5425497632060694,2.7118687199180984,0.968425451973066,3.960558671527409,2.447220346069732,2.217233637398337
4508,17.335303021854838,1.0557993178254945,2.4074249588326175,0.8281464243445802,4.603380185416642,3.2912747916985015,4.07003161757966,0.9550592122545544,3.439275463688512,3.2077075461673994,3.873353459355144,2.2625245407987227,2.0953473423027997
4509,13.84848244788772,0.49353968793412334,2.4147862853323376,0.7246128419040825,4.766458707968756,3.3665508562528768,3.492405667601096,1.629503979178848,3.487456595225169,3.2833722301304133,4.164931535456915,2.320764942139844,2.2670125691776812
4510,17.769410600223946,0.8488692213743944,2.404396054476393,0.7397394469705357,4.848589563803011,3.3652635597708556,4.03469090931928,-0.013522797130518294,4.377509916630192,2.861431463930604,3.766147333702508,2.4094448873727345,1.5425918624674477
4511,10.660256259785545,0.5770091782054622,2.412951742933282,0.7349638911712937,4.783734882881785,3.2767096928928163,3.618520614885994,1.2501272089463618,2.9020486016358737,2.377746189757225,4.08039570720209,2.2475387398344124,2.5606387413821254
4512,10.604551171610561,1.1105764588711358,2.4095855339401826,0.7466147512075394,4.856107563937432,3.437614723687752,3.3138324331294076,0.5908185573047482,3.7774657858753784,3.531234570496557,4.586081035701823,2.374036933281674,2.766217425125686
4513,9.82252231234378,1.0120988518412202,2.4028437522536183,0.7756714046662966,4.8253858481453715,3.5157472796728526,3.425057234208355,0.7690882802407843,3.6492578323155245,2.302125360768018,4.005851263304827,2.505983433748333,2.5289980020370497
4514,10.982332785343692,0.8039606690162897,2.4018153820016015,0.8031877154895916,4.644315550504577,3.2721993067070616,3.5030747004278315,2.8210482391605716,3.1990331042085445,2.8959038008592732,3.3546447628072618,2.3761243008446,3.038145599367267
4515,12.33856756477675,0.7569190744991714,2.4044456404598757,0.8759387292146481,4.687744989474957,3.35865524261418,3.275836265632564,1.7753136696157947,3.2996533310141616,2.0321841463938517,2.1357395795293606,2.2719244384780266,2.1514559494434766
4516,12.038455740993657,0.6846627032431214,2.4130843015974226,0.8178412261422309,4.790477198567318,3.3524025931484913,3.537338159815738,0.6038230923812313,2.5418995124109633,3.906981517557446,4.383860888277774,2.4552647596405444,2.786664431464071
4517,12.99645761984875,1.1015487839271247,2.415342631843395,0.8264411751349955,4.712514297878792,3.3606646436452055,3.315773774347752,1.9819355859921521,4.227248666051011,3.031400605226915,2.5846285769259945,2.3787165821270735,3.1941075918619592
4518,7.145612129220766,0.927428152746879,2.410246211659375,0.7770840166098025,4.854421513928817,3.5030074748723483,3.555610494336957,0.08899087590442745,4.331896922525393,2.576549748844038,3.6130668502415166,2.3569386738758547,4.074886985133808
4519,10.295399004515012,0.5550863402602467,2.4025465931132994,0.7869862808216053,4.713008791703028,3.4595211603822373,4.06468318568958,-1.1855739208659928,3.910460099174923,2.473001920367135,2.9733651272135724,2.298555649851154,3.2745355133896354
4520,21.67171926531885,0.9487530162341993,2.4084995204004698,0.8348416250503425,4.7976587931554775,3.5068813833737638,4.034525668660726,1.256712204667194,3.2825649472575638,3.674512274384129,3.869013918165862,2.376500747439731,1.3815907203446596
4521,12.847688707954559,0.9354961390934284,2.4028964146789265,0.7418666889879155,4.800713947682892,3.470479935064988,3.3800138141464857,2.6844026342793637,3.8672239680550247,2.770327471666447,4.296865502368588,2.4180774188783936,2.7503858537372228
4522,23.41637458438871,1.0189809038255828,2.4058199485109206,0.8688059744223496,4.809824433873778,3.2549471088034516,4.154836195757973,2.1762348483615117,5.360074173152142,2.7407139561142695,3.4413761221188044,2.3871187466027295,2.50823747282229
4523,12.00385676187154,0.8099110134303182,2.4132732984058753,0.8588271497937203,4.707840401670266,3.244799294027874,3.8403020893660416,1.0284889640760724,3.290659784731486,2.7396586353747,3.6448335211145375,2.186301973150487,3.3144900964134028
4524,15.24319769093858,0.918537000006876,2.4128327300689847,0.8082304032763756,4.691638314354695,3.437113742743446,3.862924768196143,1.3358899420275756,4.391334632719997,1.552187123802853,4.241854402865775,2.1463564809422624,1.9313685532994045
4525,14.459639662500255,1.090053340170234,2.4008373099565943,0.7225048570176008,4.811157086175722,3.2521579104252507,3.730346613056489,-0.27513005312098593,3.5334802910785674,3.6104267509765036,4.561244750849881,2.39956354194147,2.366299546005436
4526,13.125849241175024,0.9515998965599393,2.4118868005430856,0.7459017680092441,4.603901559343712,3.3307729363315097,3.6828756936867095,1.2890932729297382,3.165057885973905,2.270078402683475,3.612873978230551,2.3732037219851065,1.7351965011921489
4527,4.240993290903495,1.0002316976792214,2.399336242609846,0.7774412504201959,4.757999136820231,3.2596404182499046,3.3187488336412305,-0.07226070674449092,2.8325797295775583,2.8695077826257314,3.6212375698496064,2.2623290357165455,4.229493290304716
4528,7.417070380120805,1.0804114230091706,2.4066445899613607,0.7663977958897985,4.810318731041119,3.3206488791928397,3.290277473805753,1.0187266089807958,2.7998238558423485,2.39496951538227,3.5107717230851785,2.177438732705526,3.4075370841887898
4529,9.590167746859953,0.6224057311713025,2.4072767799312413,0.7252228775257971,4.810466530794728,3.3954250495567884,3.5108530149525374,0.8867995524644872,2.1582146091017043,3.346043265072237,3.407526296301937,2.245204611921963,3.553161734916685
4530,13.55403245687032,0.9732414664813369,2.414835867870692,0.7174104566832527,4.734674999664671,3.442193612937008,3.44340613629156,1.4910732117586312,3.2543346223165637,3.703471367689928,3.772407364670321,2.31634981903517,3.0286324943472827
4531,14.704495580765679,1.053592903460967,2.4120561929827953,0.7774040440866815,4.621368851672206,3.5152671659150947,4.005093760277147,0.8353211577011286,4.7321689649116205,2.944615603202023,3.2169397191739986,2.425954422850077,3.8535618505122478
4532,11.105270337120983,0.4780350739956613,2.4067331761188333,0.8563494299963081,4.7504312282695835,3.247664853940665,3.499606727331805,1.009254631776331,4.052539364330922,2.1415373578532106,2.980978185688623,2.4046233081436794,2.3261800372254764
4533,9.756974034595235,0.6215376688716105,2.4124731880520915,0.8480314337308021,4.649530305413713,3.475627326478101,3.804532512865212,0.7198790606526468,4.588360504180959,1.9189513716653337,3.8345975665828442,2.238053813752251,3.8716701773211772
4534,8.368613090423873,0.8405671204516195,2.401102686826367,0.7334954627285939,4.640164277235603,3.5149383544911794,3.479556678881089,0.8508069652895406,3.4328143899782217,2.6272521148391714,4.226526780942502,2.3276900358089043,3.658666259516891
4535,22.56380172900826,1.1309386339598153,2.413348286973423,0.8357230116010628,4.7072972650227225,3.455520873188937,3.949877702079039,0.7696077302919011,4.180800438663467,3.333281010316394,3.621869787875569,2.331522997953923,0.731684300835103
4536,18.47759885726322,0.6843324003032246,2.40813376257975,0.8602281921410325,4.791291188772317,3.2347109474239,3.978229783806036,1.8871143219353241,5.420931495767081,2.608120307968577,2.5220595474760734,2.1831972636744252,2.744341094257135
4537,9.813372944414274,0.8685690953463963,2.4116170959392496,0.8333092147095192,4.760046958126059,3.322164518010118,3.9658590630190123,2.2029001826717067,4.2649688529442615,1.7919525191860852,3.0015734258677416,2.6124657975175576,4.514694272149331
4538,13.29066990930912,0.8285765992760548,2.4017032037960155,0.8058718396051839,4.617041336615031,3.4291403145716766,3.849874611907228,0.6064002846906587,4.25262028481967,2.200043458278051,2.5995952610323743,2.240307570814423,2.929982963812364
4539,14.140873462172236,0.7189884363163097,2.4013032868846986,0.8707993723865906,4.827286071225411,3.3144436439579996,3.673724870574563,0.014056909274672735,4.144763347100616,3.164844959940989,4.377703492214328,2.2142599721974543,1.8761276219770329
4540,17.00173006831542,0.5569900446447361,2.405654791610433,0.8063938851211838,4.737250674836701,3.3796532871426574,4.014378749565,0.5106584805994367,2.771224612740392,3.3686246296360434,3.4569849196702287,2.4558936628770662,2.6231159842967875
4541,14.707134339565409,0.809399725683447,2.409770533943931,0.764576624093892,4.707927231923704,3.3367627860241194,3.6952875179108537,1.930076470894622,1.568382749550595,3.9255886468070633,4.752203188697014,2.3752068265317896,1.9441023792699772
4542,13.528266950574656,0.8172221801766459,2.413603582311825,0.7190228351773587,4.6267897823089355,3.4190613518691153,3.8333449934139123,1.4470697266832968,2.604775182204509,2.9827247810838236,4.289006170095432,2.3672291607766622,2.5720420889548667
4543,13.942991015212577,0.6931647463262962,2.402399776777484,0.854641898986555,4.7924881941846165,3.4566242263109763,3.7504088459069007,0.4464708736755678,2.69788815672815,3.6471332419624636,2.7344156408030478,2.337744746118033,3.0779637196246528
4544,12.907693076198274,1.0875175465130913,2.412527563653241,0.8528697072481292,4.598950574598393,3.452384651466322,3.6838750048611275,1.6819144984822736,3.9575536816349652,2.3372217678414655,4.536257965096015,2.3586995344624846,2.4175366890104453
4545,16.45086276815686,0.7812152570928423,2.4064432796503703,0.8233968556292552,4.801839269678165,3.4683163416370593,4.089520581922116,-0.23802374556910877,2.406355336006511,2.6488335650075974,4.389514018530626,2.4212176021748513,2.084904753682791
4546,18.863946964485567,1.1054538064904997,2.4109983124289958,0.7530834388125227,4.746809463490625,3.4671110186894514,3.545489996608355,2.488625501499473,3.892977421506091,3.094878977223091,4.124543038684148,2.3456910666885413,1.7523891502835045
4547,18.927264212750597,0.8371204405684723,2.410068118899079,0.8101941535498877,4.613193591080044,3.2700513455902835,4.081892288779104,0.6387092834398145,4.131013863858148,2.211239735086449,3.688014591083828,2.2915327634455815,1.1900984916628983
4548,7.597980333403449,0.6961188211461912,2.4034803487410707,0.7185138257524166,4.78216265039248,3.368751501035924,3.2702699260816095,0.7907129848535159,4.81791802907185,2.9768065371329833,2.9531718003798,2.4465889993423815,3.7209488842143634
4549,7.516876068753444,0.5377770899011308,2.4067537977565614,0.7812409141335943,4.829080336078661,3.3879838856437177,3.4600594389589423,0.38119856973897837,3.9681928831291575,2.887952835796617,3.9209629436707627,2.34723538635222,3.547039103657251
4550,12.213210912901953,0.5845666254771035,2.4124974606092078,0.7780970671714201,4.844592019986524,3.3349247169133798,3.9568034428456462,-0.692468070894612,3.605541940047694,3.2434968869108096,3.0379381761280007,2.4486569876276225,2.8529123537857815
4551,12.910782239574843,0.8346664960576715,2.4053518256573483,0.7796408917545364,4.614867084288665,3.239864237899955,3.7760201825986774,1.578954058416927,3.6407243471777067,3.080899533366033,3.263893286921572,2.35853672906159,3.788551372646467
4552,16.390667467408598,0.95559819724653,2.3990354041359057,0.8648462046177366,4.781759651975937,3.340567830852044,3.988417307440122,-0.4816671112117852,3.582646902637033,2.242073755563127,3.7021479644413158,2.410303171186097,1.1989379529451871
4553,9.937002367809399,0.846909789138286,2.401145291961946,0.8792276491675844,4.692041054042112,3.519720511781638,3.4993217355872273,0.335584077166706,3.8500753177444738,2.7899453411076838,4.224654343395681,2.306509317695413,2.942255505423651
4554,4.443519121012534,0.529371181455769,2.399140609902024,0.8629395352247384,4.8262642291961075,3.3951380035029612,3.561190146243677,0.6455774678274431,5.472099042120576,2.02078185508248,4.811082100628147,2.417966795084088,4.3551398329250315
4555,11.984189546014742,0.5767718930414466,2.4021334839152066,0.8742512701229163,4.789027006615865,3.500949469102133,3.2684874449876946,1.8492617865820256,3.9132751831380563,3.9519007296536928,4.398263810351007,2.412810296496015,3.301188987013232
4556,17.747455646314236,1.073325878430495,2.4024652162149747,0.7944755624618834,4.6525837461594906,3.4459445825214874,3.848716482494413,-0.42602314907197125,4.35682965378905,3.7326911800647267,2.857744229237124,2.4782571430478355,1.7926575885364366
4557,14.282719415122315,0.7743659500652887,2.4115070532126577,0.8709644086407735,4.629661665425361,3.3227141492573,3.490958199491101,2.3650000199188135,4.082740705767801,3.336547028652461,3.421969882572137,2.316513332457173,2.7258612457474327
4558,13.062818304992941,0.9239261231756419,2.4112301721176617,0.7749767793852221,4.84335205883683,3.4799062876164433,3.5395967280123024,1.2497183804941208,3.869201530117118,2.7408814890785442,3.237488129427195,2.452422470166311,2.551354022168794
4559,22.551254622507454,0.8896683958907683,2.404685769299677,0.790282535863657,4.633151816184067,3.420137014515269,4.126808764617872,1.5096761016510571,2.9854724384486135,3.7692192486029605,4.273828827773055,2.3791880617605936,2.272434010106725
4560,14.474387921136953,1.0453166282412452,2.3987539593618648,0.7296862826308541,4.864699641465227,3.408400203893647,4.112551767536493,0.7226286584303072,2.933008964514619,3.2540888488563144,5.550904642130422,2.217930291142944,3.0090138231528476
4561,7.881018112508347,0.8426061667050299,2.410533625876543,0.7152315534454837,4.697895069652215,3.409229937105598,3.3511179431673637,-0.35994594670672964,2.6552819454279195,3.227289597459476,2.9426682931043233,2.4649651322217223,3.3722786820129897
4562,16.447338443022424,0.6956335074609401,2.405017037800591,0.8241392244860726,4.830260010326414,3.3872477196753223,3.694560223333028,1.2269288163541292,3.754882545262945,3.496831193351967,3.910811040822754,2.3481474200267516,2.2856046481035266
4563,14.35319228222756,0.7363581754102544,2.4124117668946687,0.7819992759203415,4.778369534100454,3.426052979126065,4.155945541913104,0.1401563462012434,3.4829057073800804,2.944618246755093,4.041448100666213,2.309406440219719,2.8729129986608046
4564,15.75696130909512,0.9496986690405116,2.4151607167460325,0.8267327296142785,4.8407830889135655,3.415073222208289,3.8713372280177323,0.8539127436360148,4.084771153541554,2.5701682633447933,4.082678974533499,2.3412150108993215,1.8069005849272528
4565,13.22863679778968,0.8275227747569978,2.401689821224359,0.7529453845342807,4.647139720929917,3.478116853683938,3.3348218523558795,1.660493198402919,5.059338612779961,3.0159440855195316,4.164986765262636,2.1960048043915776,2.931418915248269
4566,12.160488194020315,0.48450371146947213,2.4094389318850444,0.8323338469059286,4.696837426460956,3.364978580165328,3.589091802021353,-0.6848173331398231,3.047161245033794,3.344287022395468,2.552850846076913,2.1567060272035197,2.059472471315912
4567,15.36875659794449,0.7484362157144282,2.4109814454166054,0.7849328217948646,4.678928166493989,3.2350128532708906,3.6887303637969118,2.853906670317409,2.390995654923137,2.991265943972201,3.136990909072574,2.359834756437943,2.0712054110959928
4568,11.233054140381386,0.824146827846871,2.404525909864013,0.8250690977371335,4.764433323379409,3.503921063861312,3.5028468570385507,1.4739340367030644,4.141958896345778,1.8638170491943555,4.295710229163823,2.1525555028091854,2.543618452729094
4569,10.938556706070532,0.8540171654347506,2.407997772124698,0.7622700865634365,4.659958466852359,3.4406987214773346,3.504516137108089,0.6271623334676053,3.655234926676347,2.830947912493527,3.8216461012407916,2.369004055529592,2.570226730248793
4570,14.981970449364557,0.7315945845048626,2.410943782522375,0.7022391082880525,4.6076070846471655,3.397874233696617,3.546496331331194,1.8102819382493909,4.7512271701965885,2.930736708329703,4.401590636789474,2.2549157864146094,2.647767241915018
4571,10.092843212223388,0.5425891275988007,2.4144313019419057,0.7754821369498528,4.633479744527496,3.3620916861065306,3.2646589746559314,1.2971389547109364,3.8652634617312764,2.757821024754244,4.521402749920862,2.353736147268052,2.7161592342427743
4572,8.681248297176767,0.6349229925873572,2.4086716537073167,0.7606458576618562,4.623902103486326,3.460869631604084,3.6989086454898965,0.3924528986513426,3.876996190344106,3.1708475230313584,3.3822717421773945,2.4214085121355904,4.271099404637271
4573,11.969548656668593,0.9700064666642669,2.402573276978949,0.7684193551320703,4.675442853146672,3.458487387504434,3.6744681025975976,1.2639059256497034,5.04491003084955,2.640804871804523,4.622566383832908,2.2803275005839407,3.349450550581249
4574,4.856180663706817,0.8203460440023813,2.4108404023033607,0.804030770107536,4.604457964888997,3.4201110033849353,3.274332329325225,0.42395879268587144,2.7644173610397798,2.004681163769161,4.718816474405111,2.352657771632921,3.1665015309619626
4575,17.054188484426117,0.816991544469966,2.415382318774025,0.7559496562007224,4.644497145724087,3.248658950586403,3.5151814717965193,0.7708028605976496,3.993336276209474,2.4657273366841705,3.7983589247192215,2.4648825272609103,0.3308426443771433
4576,14.58610178350321,0.9817284280635199,2.4029905228340627,0.7188125793588882,4.60363924230247,3.306869303123748,4.0972774433966554,2.3355591298100706,3.654206056373138,2.2662963286852014,4.650014539973568,2.2935729579007975,3.7106383416491058
