,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
3876,38478.44116980974,41.970179010559804,5.299039496439535,39.07183177532129,26.18482166936841,43.679135761762865,50.631607125063795,65.70243989951615,24.19744719389212,6.514341952961555,-13.500008823754067,-8.556036636718597,13.666716976277174
3877,41312.653923779915,28.577964290937242,-1.4690781845955403,35.0378717782864,38.593715306456374,25.19271072048503,51.426137238609215,-124.33855367704598,-29.29422670059342,56.79532929446758,9.920516006812578,-6.096256922501177,43.497417203433024
3878,-49352.373024810964,16.287564604080167,-6.424775696356706,31.072868869459327,18.1781149873937,38.909706770956866,4.844510488559834,64.52455094842715,35.17291758578162,-98.3153175099659,8.540196703009403,-10.711719041160679,5.118262260743028
3879,169862.54065642608,-2.718166485476105,0.6059202876572973,33.24927205443959,42.82523918985362,21.693887442262373,49.68358211680979,24.992039527219834,71.05681203238046,14.107609446601833,1.7939707239243141,-4.938484447901537,-93.11501930470047
3880,144336.6750741587,4.139628648689724,-2.0706998389006728,3.474724850911487,33.10784998318128,15.242648303959225,5.692414667610942,-8.230195031733139,34.196056114353404,-64.82246812891802,6.455534523167472,-3.8921774795485735,-94.30848462330289
3881,-18229.457983907807,4.533746337284978,-9.848496028222261,40.06298998950848,28.14266274228109,14.358933538856085,4.788375847477185,-94.9313073934699,-35.088672407409646,90.58824162413862,-19.5793173112658,-10.003470125939893,-1.285350403888081
3882,183155.12659725462,27.735212487316748,-1.0569066736108734,17.084238151998,38.655289609067104,21.497962749972054,20.885080423615317,-46.089420655946924,41.89754332675317,-26.451486406542102,5.821732350858626,-7.532296655971504,99.69503164215419
3883,73584.34408692592,7.671020684385663,-4.162961662946273,22.980408787602926,25.72745781929346,9.194509721471448,7.205591335183762,118.24258076505586,-50.96843002287307,-17.95729396328619,-22.41544424799273,-12.670938350100112,-46.14286205865267
3884,-18821.529177368262,-2.1065917291011216,3.171124089114487,24.363193801805522,13.257332475303967,30.575101387347193,28.995308948474207,75.21904905261047,28.189088659386467,-23.533253342730816,-21.964710209088818,-8.278760187456218,-49.78260286499145
3885,30504.620495796284,29.964602345507576,-5.905656540599377,1.02717084504601,28.392563917335654,28.943677984955915,52.178521809239555,75.51465309483646,20.821065438447377,-83.94758090390025,-6.849386373058293,-8.018034138707177,14.179455703023052
3886,56457.24487363639,43.38797136407592,-0.9507678524669938,51.90544058748565,22.036755547490642,34.77073808488355,50.60032870893804,25.026832849888702,4.04806231664793,30.98190492202695,-0.8462876319483013,-9.52181837796238,3.6106621992905787
3887,91172.39488268203,4.173506302063398,-10.826866371130293,-2.4504225502374073,34.87037405162816,47.412197110199955,52.32350336129193,-33.18674721128387,-76.69694382653256,-38.17525432254169,13.230802029721916,-5.902076464216184,-49.485017494977626
3888,111046.49370993374,9.917848794824806,-4.32744418702543,50.43383943111019,34.61936734154155,37.56524239876687,52.583000768442076,118.81144402066599,-28.740041662611674,-15.92908275654423,5.6643954260322325,-9.701900001677211,-77.84688287917444
3889,222560.1359595394,42.533451194058955,-6.739065886815002,11.479757746911963,32.97158785123355,12.605422399504683,11.762587494143975,-7.961438340636558,-51.81248698796807,33.462283681466545,21.930207178394383,-10.735268933042294,94.30704669794417
3890,-1003.2404942888156,-0.9004181753368066,2.8751175815992314,37.1933672226328,38.57205396788012,24.44833888069853,40.25856778175542,47.81404301669998,73.76252162676018,12.897401982057886,-5.729914034274096,-9.507281641962297,-9.366189443262567
3891,75814.7334835363,3.24556659345526,3.1272771923375906,32.17460821568927,20.14701637729609,18.929670224257222,22.721953295255414,-90.61193127038467,33.850865562075725,60.69999230317089,-17.346284891275236,-13.789744530208738,22.69326629831246
3892,29547.729329877166,20.652835083264524,-8.656514172715063,-0.20172762476942907,31.160702109811677,8.753751164121521,21.999085459991434,12.172210015052878,-14.898359010824432,45.38198910768153,15.534117574049283,-11.78473134651916,-9.333982686578484
3893,28718.248580891348,9.632144148079565,-5.221667201387637,26.024648834485774,31.424805251322237,19.514791726626342,6.181193510582977,13.220320132092384,28.60452880970264,-78.0306173516571,-12.915680070553673,-8.304026001101043,-67.72251679376623
3894,86060.74236079505,20.184050121142796,7.4876754814610775,36.26339179217383,10.09681408593472,46.00583225569734,30.77461562010296,-8.27866705720492,33.01618210483072,45.28444809373639,-24.626141129811877,-12.866614429568871,55.12154253242331
3895,80739.2237570679,18.831125752159743,-12.173747677149873,32.01347500121247,35.17283987632099,8.961260723058153,3.586978144112221,-27.589861506616323,-20.47385517898525,-75.83236410719744,-8.171587830644658,-12.688965121798278,80.87508907111669
3896,65962.04273146592,-4.9123612803847845,-2.0106884284408135,33.31454525047937,37.31216364930524,38.910769050181685,18.799714734949447,42.312508833638816,-29.977826130028838,52.57575120283439,1.963558886092763,-5.860477460031038,23.991931463376165
3897,92875.07695529636,29.497729147007338,4.375647497189588,9.049198304829153,25.195853118177475,21.93278313813551,26.95650223836294,45.0631381235077,9.396686871104524,-14.619839797753071,-9.503472627744735,-8.679220344221951,-102.34029765762281
3898,19560.53664853575,32.163690967502944,-3.528486100487193,43.316250057561604,42.08679825423742,19.88375125298701,35.10182630633072,42.49339606293563,23.9842593162974,11.746983134876764,-14.02730234181534,-9.299468974190207,-59.06338267259378
3899,40710.863885399376,17.975568385243925,-0.8166927139488713,30.9706346118344,12.586353034547969,26.468568059484095,32.89341510662362,48.631960739386855,72.24326349667393,77.08665218371911,5.600806417070804,-10.329305462498535,-77.86079476141842
3900,144103.34896525825,19.698192411018177,-8.836737966016702,0.3174735692834183,12.766744955226182,44.25438089916331,17.722161967859602,84.96275125150521,-22.71807236226703,-63.78368671402385,10.682154939158767,-9.44192217038797,55.820604853887176
3901,-4761.9683817849545,39.09712339045636,-11.49219160625514,22.792635024128465,33.78463970760758,22.012476253164877,13.996026592964414,82.05500186937476,28.26639728634014,-18.48059913519789,24.019934294868747,-6.970032506956974,-92.00229982172792
3902,92766.94384150121,42.44847007331998,5.512343268583108,-3.7317975272038266,43.88469032931698,21.079915087579934,35.356869143449515,79.55433747608089,-40.358217631778565,45.907614608807464,14.950548219558426,-10.757463762579613,-24.344536000052333
3903,131767.01298186387,14.913484669496551,-8.88754423203504,24.77377397816273,26.571657850452095,34.13669177656445,44.26276210826879,47.52211101229622,-15.87790953089629,32.93625603140381,15.250821044166187,-9.76153437030078,-84.90628514087797
3904,-34140.41833698203,42.67349634680811,4.688938517864456,20.41181722424752,16.277939324246777,11.599476005374433,13.568758252810614,107.39292524517259,-1.2652273985226588,24.216589889784732,-17.373759109123462,-9.26570377033187,-42.087875150734966
3905,87758.80446661566,3.142541115543583,-8.053276623584297,56.59044822820514,26.99360526831471,18.779116585634497,35.15417601980802,43.676670540464166,-38.52828401603914,18.116819091620673,1.7613306464929708,-9.60137854457136,-53.272581735544925
3906,301563.70689127856,42.452705076608524,-4.36516688220215,50.53312413969372,25.988605389572985,12.687406520641863,40.869803329664165,32.113546938910474,-47.74058107307678,-58.19326283911087,0.8657344599416226,-6.867992612098863,103.52643805390602
3907,44575.941393100045,28.086676115340357,-0.6133463010444515,14.340165737139278,19.48266284876362,38.07234321808561,38.87769266679058,5.976454616058392,61.34448970132509,-53.65183957900859,-0.5894089033722303,-9.76529504906581,16.651259240020718
3908,24986.201653746728,6.113056884109604,-11.287446346237196,27.05399462513806,40.04902215068546,40.29436722916019,41.01893540559786,-0.41840930594688786,11.074488338854284,-49.84393276623201,9.512299526612786,-9.825515715118138,-1.0332241660224337
3909,52828.09312497895,5.997633696777047,-12.620442676993132,21.280652824929895,35.68468014857693,48.361651830807745,50.16391259522676,58.15624586648463,22.306796533623125,9.88192463982206,12.671256555270173,-10.041717351741722,18.338530640213225
3910,207614.0184601619,-4.23317368102993,-7.794200928936904,39.514544772746724,18.599523673439208,45.42983090752092,13.150850932235212,12.234265046786678,-5.298209166888444,37.473233577247875,14.660804161934092,-10.104875332316608,-108.71122207249286
3911,33108.52990792121,23.690238764672475,-6.117041979888818,18.961528679744575,22.55568068287946,29.381710187990706,22.097351914449813,32.14882049366092,44.085945856303454,-13.553953972856666,16.469141814613238,-10.45927097075902,-67.25541617600888
3912,51855.11607329473,21.684380268161206,-1.4364739485123401,59.1622810869404,11.67728344444421,49.69762101072767,12.063063389333095,16.557101574944255,-73.23280732136142,-0.29341181949483464,5.193719366670971,-7.428915063761197,5.2709259123778445
3913,16649.89828659521,9.970052302767563,-3.1692648197885447,12.322286679470638,36.76962105863246,41.429123837009,7.515072256238618,53.48539006409807,11.798522396312917,-18.32830449820554,-11.651841795106016,-9.256327090773205,28.68615818366831
3914,143466.2820882017,31.40364038686135,4.815870101470458,54.03603510796236,8.317825039441814,16.750337814064626,7.013428437074562,-6.432507705310702,-77.82688297760618,-12.473927974726836,4.904311901731165,-8.676401793462635,-100.01309406664217
3915,14331.363087004327,17.331898168924166,-9.63295435432341,11.86504031296508,27.697369714299782,25.435699888084034,26.681011196083535,69.74815507129804,2.4250398910749733,37.10371671848063,-3.2326522643071307,-8.657310860987408,-10.957689969873288
3916,4985.644311207534,2.0251656530599345,-10.52891333645126,-1.7623128847566205,11.809124374107919,31.208742608237255,25.784198817310227,42.10408316169605,14.140065017832773,7.47114091410931,-2.399331779880238,-8.524219251436866,-0.8251976956072646
3917,63875.30341675643,-3.3009992206286993,-1.5245495986317952,3.6542707255009557,25.472185069939137,34.583179100132355,46.24029056957956,-18.282881918733967,31.484164216701444,-92.68709562943349,5.294344746502307,-6.883136652090722,-32.75742988352169
3918,41337.367175616375,36.44659540873148,2.2268372483594474,6.30953011234682,16.999231493618414,14.16602391616524,43.75749934559974,92.96536015584863,-14.769311274366565,19.634035719813756,14.353725649306954,-11.90670838155078,-38.593717133230186
3919,46817.892442681055,7.645838346837577,-8.18314503199093,4.601934385048544,43.482560222326924,16.58058587244199,31.573582527454807,37.79826465104867,46.59355161910158,79.57493663820696,0.5341250311303347,-12.405239419950409,14.861699963324146
3920,-6800.7674730116805,27.589321520426946,-1.099049283481241,5.117592848107526,26.32135163342917,21.04566252569814,3.8351153734977004,28.136815351412,75.888136426943,-32.75703765475435,5.769301639806632,-10.82839781275824,-49.751667354004425
3921,116802.84808151751,32.27182344423305,5.809731171857361,26.393457073250083,41.41605373133336,45.73053263198311,8.551619474739985,-92.41085509530967,40.223399815955446,-60.916493795226295,2.1189431933482274,-10.038677526938814,-47.89555731658835
3922,96091.133732685,34.320720152888484,-6.852864194791458,16.047560827287434,30.652557633305342,48.71742335031881,23.114862254884123,12.121312662078907,-10.345738686711206,-28.46055887582562,3.5368787748571444,-9.514977904961782,-95.69408076318408
3923,48256.88232031434,11.568206170709427,5.3302532909350795,21.062426937404787,12.688259174442846,52.75095471774253,50.64117657946626,-29.87896825471598,-40.168484630916836,-46.5561248025365,-15.037727546294951,-12.5525095734432,-33.276045949624624
3924,130017.2216765043,11.51431724692592,3.035919366953941,35.17345016172823,23.90781933437249,52.474126304721906,16.087933740278658,-72.76253523279419,44.28199931007639,46.967708238639645,0.48881108412640706,-12.722809116335256,-39.259451745649926
3925,94182.48779617323,22.29892763071163,-12.120197364414945,2.634677911800237,20.115476505020794,44.92891602670899,9.472533040087413,44.704905748725594,-12.558267724439904,3.7946353245431905,-9.175194496595807,-8.367144555315338,53.00274590918248
3926,81321.38868454788,26.36242410042708,-7.502344362521088,-0.3385947378692187,14.912856763849971,40.428671852903705,34.69494522914037,36.030439106611695,44.47908243762058,-25.376483319129402,-6.988569161650199,-10.024977983717019,52.87995424562953
3927,19016.310358394887,20.87121314068498,-2.8822829834832326,42.259975127905584,41.13929168752051,41.988344866517295,17.181462379360926,10.721702316260709,-5.65092301611549,27.61128869326481,-3.899090132402322,-9.35703794152019,-22.312156757084107
3928,-16798.126804679006,19.05672516792066,-0.08432833769292536,18.78765190044171,29.802823075388076,27.275728499169375,24.58732411936602,-65.79829914424323,-37.0082766449154,-13.300799387542902,19.50625117975448,-10.205512040681256,5.1656159680766205
3929,26619.563292524963,13.380608445603535,-8.329774245476687,4.053681925817239,11.096933878295905,13.27929865850483,44.612163850119245,-33.37070424331668,-65.53215470071221,29.506868450606987,12.144859862033908,-10.100325036526879,0.434914761244831
3930,51466.49578237986,20.019280130190786,7.437747603878607,21.909219975003644,33.59969325962664,9.437956571220422,44.47459295430262,41.952401940531125,-9.192776021769646,19.21550832795169,1.5207208097648115,-13.451982016956917,-35.53596954724179
3931,36822.26919461492,26.2908189081211,-5.022506559237646,2.4404073370210195,31.806253324036714,15.235876699391289,21.275599979785557,-7.3667435780465595,-20.124984693669298,14.543182871428948,-3.068475835847861,-9.640912086698581,28.825256613598963
3932,112419.1672153791,6.862916083949106,-11.12074862679924,42.64369590781267,19.001246990361665,37.47254757419571,43.714363378650646,-54.655396136324846,5.0387572161850045,4.5917421580184445,0.9362911002723822,-7.260199578228557,74.10237345454561
3933,123818.83677918794,8.586039836039664,-4.1982863589927675,4.469671091512055,32.354391821600636,15.21203195836597,12.517854193631875,72.40423071023878,-44.713286838764354,46.06119016501551,-13.717695392707729,-7.382724540676122,-79.06176443938779
3934,74049.82109793308,39.8952262973184,-10.72883326566344,48.55125284023078,30.2816951172819,20.81724275782625,32.323470258590504,24.634696675575224,11.363935929617305,-3.723367771481925,12.40220981850993,-9.92384078913957,-84.13922499461935
3935,563.6998120961788,12.32198526976434,-8.239679982317632,45.672310179010495,18.085432411848657,28.667388217730988,3.4441524077073584,-12.157549245306289,-59.722102555601595,-38.719157134740925,-2.505716604127641,-13.639801114342031,-9.02957866026738
3936,49176.333969535175,7.039601220158842,1.176706930188022,39.15394493352437,7.83275525704122,16.260882884419708,8.056746936257944,2.916895181737706,-11.010522701996445,-13.759414594650176,15.326481817549276,-10.348924967124923,53.16543441975674
3937,-68533.31900691008,19.353624262655902,3.1731127578707934,-7.919378156383692,41.92843118452231,29.48435047928341,31.487211442317033,172.30097256703968,21.060871918355367,-14.532993134685807,-12.25377734225912,-12.697259361133202,-29.3364791071842
3938,222732.9737353318,28.42697482453279,-12.479789087975629,18.559873872449757,8.217718885647239,11.663301190856476,7.235594209408975,-10.468442798130507,-3.1347222893849827,39.49897979457356,-15.313806744330861,-7.759747661306646,-131.18625360170202
3939,63586.13551927294,22.698054190412872,3.4793022367817352,49.03014581394563,44.7777685596393,52.51286836367571,42.04035117455017,-57.637768444549145,-9.544809478445725,24.574481759316328,-2.760691921297131,-9.101717951379806,-17.94170470932178
3940,35474.38787656844,28.17304794048957,-4.329086154622365,38.39519452499003,43.91820180080353,17.760545096725867,23.6659251254124,-4.27959362836237,-50.414884190760695,5.617457167753608,-1.2577230749221089,-11.388855512205645,-38.25065473251767
3941,87983.85673626282,4.351817338618249,-9.103524810348151,14.92087883477336,27.636872914539808,11.551929452994333,37.413947704425055,5.945096672333831,14.12794042473994,-11.958136423459411,-13.259903902581815,-10.71139378969185,-62.726511126550065
3942,-95762.22056694214,10.084165953215084,5.980093100765735,29.611187023576278,29.856094124247136,13.701443678712472,28.494441963161464,118.71656671042558,65.3516177859824,-37.30119463297864,-2.9067668319383686,-11.759806219948901,-79.91938028467757
3943,48539.15481741905,5.044410531298343,-0.057159382625043165,54.081966266409204,29.591407196609392,13.904911441176925,20.083715228266094,-70.23429717346633,-25.738390277490172,-30.783666968863304,20.05498508159798,-12.21512712804347,-42.58464617960111
3944,68323.93608170813,6.53833511569737,-12.253148081361676,-6.419888741712542,23.453272908114077,28.366359763936675,42.507268294702186,-27.541845136853624,13.6260896367039,-4.952083383246507,8.900886504236011,-12.74313645060035,-33.95981086170273
3945,113102.6787517131,3.702632078781809,7.149068580199574,8.542046473118171,13.71996707490402,31.00893226953957,44.03901000564528,-62.5082398638664,50.77072793558679,6.796908071121392,-12.53749672600317,-11.966892741651591,-7.7985939694059265
3946,57465.3044450574,33.488314411244886,-3.6590264448453933,37.678503626787325,27.76108190073977,41.88585681066306,38.33538789437648,13.02749931362191,39.81924089445722,-11.079789766320705,-9.50495180318787,-9.022819782973858,-65.96891650533937
3947,115012.3574159064,3.2612256408029463,6.630561078012476,39.978635933971695,35.70969582054034,22.123285736495692,45.67259363852354,-72.3193888265385,-15.672058512694111,-5.850314030683785,9.10567639446595,-10.49400681949072,-49.477135861314956
3948,151165.5776885048,-0.8720666133815014,-1.9044810687271987,38.939524243368886,14.726658171446129,51.71412326178918,34.521162690616315,-51.05813090570944,10.547653857197187,-24.32798458657788,11.079685640813011,-9.692857373659017,95.46991231155289
3949,-3294.012562028843,17.240425121024032,-10.546821730334507,54.608448721215844,22.82787444657057,18.615916894341787,46.0901265451576,82.46203250249746,29.231368370066303,-106.12451847862158,9.03076618364016,-6.904972842681984,16.911559187695147
3950,42328.55026372921,-1.1702645805584595,-8.045827002346313,54.204728908919876,9.011245062272884,29.232121847097805,33.84247563403375,19.3561157221621,-45.13330225533519,84.17683266078711,-13.958649173859593,-11.305157870662796,-3.7741449829798084
3951,-23945.08858634625,42.29555677454262,-9.500524638936302,22.20074456013495,18.054857012887823,50.87514851037862,11.866252050273081,36.878177997115856,31.37504493394454,21.172188084292593,-12.916650581370018,-7.17092481738744,-34.98485901169628
3952,64172.31332562457,16.365683039442317,5.089025066391946,26.764109460098368,36.93433820576371,35.09630833479753,33.09214236900312,-35.4861341622492,-25.518116183752323,-70.99968476573301,-3.7776901907316325,-11.067349142190821,-61.598490810126144
3953,112671.29260639047,7.131774570655677,-6.616485658242819,1.9443820582569824,31.756069967881974,43.60169634739661,53.181575393272965,48.94943449492429,-34.430999427018484,49.35074188944505,-4.463128594145482,-10.471496646066578,-22.846492689844105
3954,2358.0375501250646,21.765574048584547,-10.332846222033574,53.096345223166594,14.644332418907332,41.344785707916586,15.071006031474996,44.32151243392672,20.12145450311491,48.59901969071605,1.6564353680709862,-6.666549140685087,11.733062587467339
3955,79957.91333800918,1.6359690645782239,-4.79275253290599,11.571612701837202,33.22445503098156,45.741286215531915,28.82511504373871,26.5259386082598,50.89392882797639,-0.2680484051815004,15.348113468732976,-15.088629719205674,-68.50133982429531
3956,83092.48440963977,33.13341394830911,-8.123650624451841,24.116086233986685,35.33674570885525,52.67843323408019,31.65124097124065,18.637436009346928,-10.930082668911297,20.451435039701735,18.29734252178444,-6.193495968152327,36.975324929957374
3957,111057.47142453887,14.366810145410291,-1.845660808462787,-6.827411709391605,14.395610934620109,36.485663964645,11.182217891164798,-34.989906308449235,-46.59874676125912,119.80777360141789,-13.079489729160693,-8.563929546474732,-79.87710688348264
3958,24991.104092875918,14.349199791808122,6.1651554641042585,42.12007579779548,24.006029265496874,27.35030742243922,3.0767049918793052,30.5954667040949,21.376627816679456,11.270943904275548,-9.658338488970198,-6.729591183683973,-64.32107531811474
3959,93673.4887876604,42.21089108070589,7.10392698128055,35.01479293186388,13.508288120052782,17.21494784719596,18.936621231904063,-80.07953996697432,-60.84907609220981,23.7511068553891,-14.87528878653141,-8.336594059799639,-94.6066593642069
3960,74056.7473332489,38.87696535917654,-2.302330096123484,4.26734526070322,39.790833414663666,18.51793828028237,45.951983280532914,-20.190190510846204,7.176522595753027,36.42918041484453,-12.336905664291153,-9.904112171163929,-38.348139857543565
3961,139630.15921203356,9.760331750438027,-11.719835300863835,-0.028034531686923714,32.455237848855,46.87171913701977,4.57067305720255,11.37721273684343,11.598371780826232,-22.956257746420032,1.8482641969396347,-6.129752732320345,90.75752651474707
3962,36554.433252057665,31.680853583829848,1.7124404953150378,1.889778871623717,7.703352164449298,19.872510215950307,28.5654463980094,-5.874887801745828,-53.901724180345596,19.18572563404878,-0.006097397446294117,-7.288023402278453,-39.37363275243432
3963,82752.24544842324,24.899666275356456,-2.8758818300479323,0.31786553935508977,19.196960005137708,45.57705834107617,20.60622438106849,158.3588414565077,-1.8734327079770292,42.46669539199382,-7.246823942951873,-11.973071298136448,28.989258913716185
3964,86025.52471287435,36.26818794994027,-1.8760333291516123,25.68903187747454,25.477073525297797,43.29130994477269,37.27895359821349,63.96617051735719,-17.60325450009804,-72.18422933273811,-7.3752533833009535,-12.556399390293658,35.89516335887758
3965,206129.04205389132,31.33028330096005,-6.034938265195279,35.02475801050343,20.12586740151219,32.254707192349265,49.95966343448782,-25.036977728686523,-47.86542776764878,0.3561554238279371,4.119654954819591,-11.37827391095794,-108.01746505645863
3966,197972.7580003838,16.687262115874354,-11.702763323804682,49.94424683373005,42.32068002625573,9.954519822917783,39.366102254795976,-92.47411706575306,59.787808564594904,25.94026445405736,-17.83054793931712,-8.207099232018683,-37.57461870051602
3967,109349.49183703083,0.04123361712901641,-1.4426689149070224,0.8960735236015083,20.264792524562598,11.13800083887666,32.744147778548836,-47.89708874490597,14.85504225377691,53.750916169324874,-5.25241169561977,-10.817209714556178,72.5708034481477
3968,27878.05740016976,14.465083717150556,5.031210259749819,49.59873974782823,12.141158923275544,45.61693911513558,27.45029500508062,6.176207511378571,-41.82854723550155,1.944700073225394,-7.2597757553204545,-5.875545452677024,-22.480302263556354
3969,73590.55605686277,42.98964732487599,-4.639544029077742,28.163368805199553,37.7257358827431,31.960683202405225,18.51487310707888,56.045316334938605,78.67153905169198,30.054897344297583,-1.4233377138927108,-12.680725023073808,54.056787321342156
3970,57773.106652848015,14.372770205255456,-4.141090434057579,39.15802469982415,19.507756771344653,43.79823299205421,18.88515054943698,-49.34276967350282,22.52530492497235,40.4787962565085,-0.28931214910023473,-12.559363602870288,-23.083415690690067
3971,-41288.0892435736,16.93278498428567,-7.162700993583169,32.94110195640912,15.557549430325427,47.72965154601255,30.175067455601788,151.4863922879289,36.215099291688,63.923237722152216,-30.119836604188226,-5.501041983634274,20.30824165470146
3972,86774.15062045728,15.853951868213962,6.572846428996682,23.06496430782252,12.933496284375384,52.24862819322175,42.8101474876899,40.907927401238865,-24.39770566031359,-32.57796699135084,12.090074742329763,-8.316446074848669,35.661293165673335
3973,123237.44773679857,35.658565692912845,4.049839202803586,3.2765560382905523,24.49877113180253,18.52015256304553,52.02900688428768,39.8690172230034,-19.5462213127318,68.28059596354714,6.332331161014541,-6.575253632619262,28.984464518744492
3974,72715.9058321404,4.220187448913325,-9.694358914607626,35.2162811474846,34.035804156587034,31.41555828225349,9.101001174104297,-112.08011421307651,-13.417110356981873,41.64008438100309,-2.6637736435971457,-12.811267132177347,97.86631393969427
3975,268475.6905603383,40.23959940914605,-0.27520083001322604,20.16124847960087,35.32168863656982,20.12005524691645,50.59795580117684,-10.949272584783689,-3.1275615745651493,12.187492332724172,12.086267234214555,-8.691128183369068,98.78670210736973
3976,322994.1398467668,0.78885994297507,-4.646385972271744,48.4311916177942,43.54797156620033,24.449359014685683,13.520428511178094,-70.71382167517882,18.795184859645815,-24.868229313315876,7.039082470375211,-12.687436503906177,-124.99460733339728
3977,58678.50376441549,34.138252755142275,-5.544355827437251,36.48458688260516,22.248051236999647,49.40094043611664,37.81256229233233,-8.701506600109706,23.62103471655275,-4.560680980012385,5.224444372410516,-9.337303064376345,21.903482082323364
3978,13972.025444989127,11.524034355405437,-11.822850940202482,26.139051971083447,30.05127562722469,28.58594403736966,11.300999394981009,84.19720154443752,-21.824782945749593,-34.08475184560506,8.839287085038105,-11.071707717372535,-28.16836769144997
3979,64330.516045742515,23.230712815484555,-10.34726227227042,8.897627086262391,34.28301234513246,26.06201777996377,38.004354241323455,14.03757387930348,-17.128702973530878,62.08934963179971,-14.071178608239217,-12.348932022160362,5.062927902185089
3980,8351.086254011134,9.080560916993415,-1.9076759981399167,37.91767018584745,37.75191559250278,50.21625451562555,8.891319291551337,24.004243285843998,-18.90411677951192,-2.7571994678857843,-2.4956081030467745,-10.972104327686385,-3.3080274491770987
3981,-15971.708364457747,27.772516207404063,2.894593771346832,5.982211084605883,34.61985585274172,44.29381685944452,11.214568488921259,67.34972399596808,6.935017533684221,-37.92010423967987,-1.8143265154630293,-11.97995181901098,-1.7050364490403642
3982,11799.49904139766,2.9151747403640176,1.4491694718727892,10.143308435363165,9.019440679925896,33.37348334543094,44.65686649007277,42.479620861444744,36.76711883159751,-11.314063260624616,-19.784142610836106,-5.248487309525404,-5.217621960337152
3983,51763.66753732535,6.279457708464857,2.827364140258095,10.559511001844688,31.720083921687763,10.099649260459802,39.83317048220485,28.651546970702274,35.8088863342001,-43.72437006038137,-2.621631629320633,-7.463585016470942,-61.688043149558766
3984,-18601.448011500954,37.197082391092195,0.9085136485962417,44.168978427260235,30.131559576447223,46.54521106023972,5.57450259974731,-29.67980143919914,-54.05555402961978,-27.85787053803466,-14.003191082881655,-9.156478137130755,-16.375004816630756
3985,25978.447345259163,25.78394776658655,-8.709354950899936,36.47222358095244,40.92683622085454,38.61310256224286,11.58732092837117,9.81827593973291,-25.616688805286984,2.2633820891794647,-8.444655173730133,-10.508809959461919,19.18549208334281
3986,49912.952995329535,27.480770248192474,0.37915468117096296,-4.876317181410614,8.878536795348712,17.994475309356993,31.433053956112087,-58.58887044047665,-13.031200070715123,17.487657431750872,-8.453621837390484,-9.430454408165927,-47.902841362615284
3987,18397.886025506592,12.424028496179844,4.698315669568922,11.944941068535053,17.685832079379942,39.30469124035348,28.396026507678947,9.113489915733028,-8.692581369072789,-39.26909977587151,-5.523509972020477,-9.354616351184697,-28.8804958033747
3988,56748.681172818564,11.444249476132352,-5.107240837663584,40.58777331295963,14.18456216340072,32.114411744156165,23.2029088713547,-104.17235338072999,17.843979749020995,1.6174137226387841,-4.160295597953419,-10.398235044189427,11.509168197174045
3989,18360.059465448274,-2.855202946417713,-4.0241024653153055,12.261202804849235,32.83899501920847,34.037894759493334,10.86650882560465,-1.5358197382971746,37.01770645239272,-15.709872684378034,-0.4618614592692065,-9.012935483359296,-26.04829033091447
3990,-38218.95593539296,15.739535685214669,-6.116891309898522,14.67822727411174,43.781345143565474,24.450533366110633,5.304031972151123,50.104547320369875,131.28757449684463,6.527601575557705,0.19326105585974584,-4.937180307178166,-22.875905273489835
3991,46003.824677663346,25.440778743065394,-7.285918693937939,51.985089349700885,12.49534787245527,36.42130725700565,10.669199251186866,-60.777825902362316,-2.4415321351682353,-31.10142788401502,11.698007733510254,-12.774880925529846,-44.35161643523013
3992,105057.4058862848,5.924069031208726,-8.760033268025374,22.059485317658805,44.819820921717195,48.268947971521186,21.282736258075786,-57.603629716510376,40.23699097518983,51.2732728193176,15.890779781764952,-6.1145100386578,49.81181126707004
3993,40121.539774178826,36.258019540911405,-9.128774966294998,45.00251490777264,34.89418576399489,16.11449032238611,21.474264382977662,149.67143140561026,27.230536704488138,49.46396094630272,13.54056265415631,-11.57161995825098,38.73845750393266
3994,-4475.525222665729,6.255048460262421,-10.80999506686586,45.34643047175832,32.97629236592395,44.163818844370184,23.193180321108407,-70.76748586821861,-34.75403086486488,33.35611078730746,-0.8743391961985777,-8.875964549536102,9.62068952778943
3995,-4293.735695016712,36.91305181464122,-11.474551937333672,10.28369015075611,43.72292783106336,51.00379163078526,39.06492430089044,19.46160588807217,19.558095786176814,-85.11331215263272,10.976042101616775,-11.829424927529768,-22.527496609998476
3996,94533.71862920033,23.340887056888132,-6.799927459631531,10.70441086976851,22.4959353063959,9.767097627272307,17.014107330528912,5.645432799655294,93.53240852702618,0.38840924050589326,-21.821020388892634,-6.845747613855048,50.362233845197515
3997,-10583.594735660608,-5.451853935595945,-9.638463253342508,51.16036754393796,22.066340273114868,19.63235596988993,9.275345302888478,-5.990481818531965,-1.166889142420442,-84.45172340109161,-22.525288367404837,-10.43695157393519,-20.67199828941033
3998,64691.19808457404,37.46021794056146,-8.652578125574404,0.18487771307727208,15.220166966883635,49.64832831179275,28.428120451649164,-47.144589404178305,34.046009187600816,-27.197246514433473,8.444497363688482,-8.492203312788966,-35.290273960286704
3999,16488.35626697957,11.82920294877318,-7.925667788535705,54.37054532878385,34.29914073807646,50.74608023389705,16.327555234046756,6.512527973359277,-38.2058741866274,-6.361678340929925,-4.261529097135467,-6.562108728656616,-18.146601987696183
